821,914,H,CUB,JARRIETA-R,1,0,0,0,5,0,0,0,0,6,-105,-110,9,-110,9.5,-115
821,915,V,SEA,HIWAKUMA-R,0,1,0,0,1,2,0,1,0,5,125,130,7.5,100,7.5,105
821,916,H,OAK,AGRIFFIN-R,1,0,0,2,0,0,0,0,0,3,-145,-150,7.5,-120,7.5,-125
821,917,V,TOR,RDICKEY-R,0,1,0,1,0,0,0,0,0,2,105,100,9,100,9,-110
821,918,H,NYY,AWARREN-R,0,1,1,0,0,0,0,2,x,4,-125,-120,9,-120,9,-110
821,919,V,TAM,HELLICKSON-R,0,1,0,1,0,0,0,0,0,2,105,105,8.5,-115,8.5,-120
821,920,H,BAL,WCHEN-L,2,0,1,0,1,0,0,0,x,4,-125,-125,8.5,-105,8.5,100
821,921,V,MIN,KCORREIA-R,0,0,0,0,0,0,1,0,0,1,230,255,8.5,-115,8,-120
821,922,H,DET,ASANCHEZ-R,0,0,0,0,0,0,4,3,x,7,-270,-295,8.5,-105,8,100
821,923,V,CLE,MASTERSON-R,0,0,2,0,0,0,0,0,1,3,-135,-157,8,-120,8.5,-115
821,924,H,LAA,JWILLIAMS-R,0,0,0,0,0,1,0,0,0,1,115,137,8,100,8.5,-105
821,925,V,HOU,EBEDARD-L,0,1,0,0,0,0,1,2,0,4,260,300,8.5,-125,8.5,-120
821,926,H,TEX,DHOLLAND-L,0,0,2,0,1,0,1,0,1,5,-310,-360,8.5,105,8.5,100
821,927,V,CWS,ARIENZO-R,0,0,0,5,0,0,0,0,0,5,150,156,8.5,100,8,-115
821,928,H,KAN,JGUTHRIE-R,0,0,0,1,0,1,0,0,0,2,-170,-176,8.5,-120,8,-105
821,929,V,BOS,FDOUBRONT-L,0,2,3,1,0,0,5,1,0,12,-130,-164,7.5,-110,7.5,-110
821,930,H,SFO,BZITO-L,0,1,0,0,0,0,0,0,0,1,110,144,7.5,-110,7.5,-110
822,951,V,ARI,TCAHILL-R,0,0,0,1,0,0,0,0,0,1,150,180,8,-105,8,-110
822,952,H,CIN,MLATOS-R,0,0,1,0,0,0,0,1,x,2,-170,-210,8,-115,8,-110
822,953,V,LOS,CKERSHAW-L,0,0,0,3,2,0,1,0,0,6,-240,-277,6,-120,6,-125
822,954,H,MIA,HALVAREZ-R,0,0,0,0,0,0,0,0,0,0,200,237,6,100,6,105
822,955,V,WAS,STRASBURG-R,1,2,0,0,0,0,1,0,0,5,-165,-170,7,-105,7.5,-110
822,956,H,CUB,TWOOD-L,0,0,0,0,0,0,0,1,3,4,145,150,7,-115,7.5,-110
822,957,V,COL,CBETTIS-R,0,0,0,0,1,3,0,0,0,4,115,115,9,-120,9,-120
822,958,H,PHI,KKENDRICK-R,0,1,0,0,0,0,0,2,2,5,-135,-135,9,100,9,100
822,959,V,ATL,PMAHOLM-L,0,0,0,0,2,0,0,0,0,2,125,131,8,-105,8.5,-120
822,960,H,STL,JKELLY-R,0,0,0,1,3,1,1,0,x,6,-145,-151,8,-115,8.5,100
822,961,V,PIT,JLOCKE-L,1,2,0,0,7,0,0,0,0,10,105,101,7,100,7,105
822,962,H,SFO,MCAIN-R,0,0,1,2,0,0,0,2,0,5,-125,-121,7,-120,7,-125
822,963,V,TOR,JHAPP-L,0,0,0,0,1,0,2,0,0,3,155,138,9,-115,9,-120
822,964,H,NYY,APETTITTE-L,0,0,0,0,2,3,0,0,x,5,-175,-158,9,-105,9,100
822,965,V,MIN,AALBERS-L,1,0,0,1,3,1,0,1,0,7,200,250,8,-110,7.5,-120
822,966,H,DET,VERLANDER-R,0,0,2,0,0,4,0,0,0,6,-240,-290,8,-110,7.5,100
822,967,V,CWS,JQUINTANA-L,0,0,0,0,0,2,1,0,0,4,150,161,7.5,-110,7.5,110
822,968,H,KAN,JSHIELDS-R,0,0,0,0,3,0,0,0,0,3,-170,-181,7.5,-110,7.5,-130
823,901,V,ARI,WMILEY-L,0,0,0,3,0,0,0,0,0,3,100,-105,7.5,-110,7,-125
823,902,H,PHI,CHAMELS-L,0,1,0,0,0,2,0,0,1,4,-120,-115,7.5,-110,7,105
823,903,V,COL,JCHACIN-R,0,0,0,0,0,1,0,2,0,3,-145,-137,7.5,-115,7.5,-105
823,904,H,MIA,TKOEHLER-R,0,0,0,0,1,0,1,0,0,2,125,117,7.5,-105,7.5,-115
823,905,V,MIL,YGALLARDO-R,0,0,1,0,0,2,0,3,0,6,170,190,8,-115,8,-110
823,906,H,CIN,HBAILEY-R,0,0,0,2,0,1,0,1,0,4,-190,-220,8,-105,8,-110
823,907,V,ATL,KMEDLEN-R,0,0,0,0,0,1,0,0,0,1,155,130,7,-110,7,-125
823,908,H,STL,WAINWRIGHT-R,0,1,0,0,0,1,1,0,x,3,-175,-150,7,-110,7,105
823,909,V,CUB,EJACKSON-R,6,0,0,0,0,0,0,0,0,6,110,108,7.5,-105,7,-120
823,910,H,SDG,EVOLQUEZ-R,0,0,0,3,2,1,1,1,x,8,-130,-128,7.5,-115,7,100
823,911,V,PIT,CMORTON-R,0,0,0,0,0,0,3,0,0,3,130,112,6.5,-110,6.5,-105
823,912,H,SFO,BUMGARNER-L,0,0,0,1,0,0,0,0,0,1,-150,-132,6.5,-110,6.5,-115
823,913,V,MIN,SDEDUNO-R,0,2,0,0,0,0,2,1,0,5,140,150,8.5,-115,8.5,-115
823,914,H,CLE,UJIMENEZ-R,1,0,0,0,0,0,0,0,0,1,-160,-170,8.5,-105,8.5,-105
823,915,V,OAK,DSTRAILY-R,1,0,2,0,4,0,0,0,0,7,110,105,9,-110,9,-110
823,916,H,BAL,BNORRIS-R,0,0,0,6,0,0,3,0,x,9,-130,-125,9,-110,9,-110
823,917,V,NYY,HKURODA-R,1,0,0,0,0,1,0,0,0,2,100,-112,7.5,100,7,-105
823,918,H,TAM,CARCHER-R,0,3,2,1,1,0,0,0,x,7,-120,-108,7.5,-120,7,-115
823,919,V,TOR,TREDMOND-R,1,0,0,1,0,0,0,2,0,4,-140,-150,8.5,-110,9,-110
823,920,H,HOU,JLYLES-R,1,1,1,5,2,0,2,0,x,12,120,130,8.5,-110,9,-110
823,921,V,TEX,MPEREZ-L,0,4,1,1,1,0,1,2,1,11,100,102,7.5,-105,7,-120
823,922,H,CWS,CSALE-L,0,3,0,1,0,0,0,0,1,5,-120,-122,7.5,-115,7,100
823,923,V,LAA,GRICHARDS-R,0,2,0,0,0,0,0,0,0,2,155,154,7,100,7,-125
823,924,H,SEA,FHERNANDZ-R,0,0,0,0,0,0,0,0,0,0,-175,-174,7,-120,7,105
823,925,V,DET,DFISTER-R,1,4,0,0,0,0,1,0,0,6,-160,-205,7.5,-120,8,-110
823,926,H,NYM,DMATSUZAK-R,1,0,0,0,0,0,0,0,0,1,140,175,7.5,100,8,-110
823,927,V,WAS,GGONZALEZ-L,0,0,1,7,0,0,3,0,0,11,-105,-110,7,-110,7.5,-115
823,928,H,KAN,BCHEN-L,3,3,0,1,0,0,0,0,3,10,-115,-110,7,-110,7.5,-105
823,929,V,BOS,JLACKEY-R,0,0,0,0,0,0,0,0,0,0,100,-109,7.5,-105,7.5,-110
823,930,H,LOS,RNOLASCO-R,0,0,0,2,0,0,0,0,x,2,-120,-111,7.5,-115,7.5,-110
824,951,V,ARI,RDELGADO-R,3,1,1,0,1,1,0,0,0,12,-108,-117,8.5,-106,8,-115
824,952,H,PHI,EMARTIN-R,0,0,0,0,1,2,0,4,0,7,-112,-103,8.5,-114,8,-105
824,953,V,MIL,WPERALTA-R,0,2,0,0,0,0,0,1,0,3,170,181,8.5,-103,8.5,100
824,954,H,CIN,BARROYO-R,0,0,0,0,1,3,2,0,x,6,-190,-211,8.5,-117,8.5,-120
824,955,V,COL,JMANSHIP-R,0,0,0,0,0,0,0,0,0,0,170,164,7,-110,7,100
824,956,H,MIA,JFERNANDZ-R,0,0,0,3,0,0,0,0,x,3,-190,-184,7,-110,7,-120
824,957,V,ATL,JTEHERAN-R,1,0,0,0,0,0,0,0,1,2,113,109,7.5,-103,7.5,100
824,958,H,STL,SMILLER-R,1,0,1,0,0,0,3,1,x,6,-133,-129,7.5,-117,7.5,-120
824,959,V,CUB,SAMARDZIJA-R,0,0,0,0,1,0,2,0,0,3,100,103,7,-103,7,105
824,960,H,SDG,ESTULTS-L,0,0,0,0,0,1,0,1,0,2,-120,-123,7,-117,7,-125
824,961,V,PIT,FLIRIANO-L,0,0,0,0,1,2,0,0,0,3,-125,-150,6.5,-110,6.5,-120
824,962,H,SFO,TLINCECUM-R,4,0,0,0,1,1,0,0,x,6,105,130,6.5,-110,6.5,100
824,963,V,OAK,JPARKER-R,0,0,0,0,0,1,0,0,1,2,122,100,9,-105,8.5,-110
824,964,H,BAL,CTILLMAN-R,0,0,1,0,0,0,0,0,0,1,-142,-120,9,-115,8.5,-110
824,965,V,MIN,LHENDRIKS-R,0,0,1,0,0,0,0,1,0,2,160,164,8.5,-113,8.5,-115
824,966,H,CLE,MCALLISTER-R,2,0,2,0,3,0,0,0,x,7,-180,-184,8.5,-107,8.5,-105
824,967,V,NYY,CSABATHIA-L,0,0,0,0,2,0,0,0,0,2,145,149,7.5,-103,7,-120
824,968,H,TAM,DPRICE-L,0,0,0,0,0,3,0,1,x,4,-165,-169,7.5,-117,7,100
824,969,V,TOR,CWANG-R,0,0,0,0,3,1,0,1,0,5,-112,-112,9.5,-105,9.5,100
824,970,H,HOU,BPEACOCK-R,0,3,2,2,0,0,1,0,x,8,-108,-108,9.5,-115,9.5,-120
824,971,V,TEX,YDARVISH-R,0,0,0,0,0,2,0,0,0,2,-190,-215,7.5,-103,7,-120
824,972,H,CWS,HSANTIAGO-L,0,0,0,0,0,2,0,0,1,3,170,185,7.5,-117,7,100
824,973,V,LAA,JVARGAS-L,2,0,0,0,0,0,1,2,0,5,110,-104,8,-103,8,100
824,974,H,SEA,ERAMIREZ-R,0,0,0,0,0,0,1,0,0,1,-130,-116,8,-117,8,-120
824,975,V,DET,MSCHERZER-R,0,2,0,0,0,0,0,0,1,3,-120,-138,6,-115,6,100
824,976,H,NYM,MHARVEY-R,0,0,0,0,0,0,0,0,0,0,100,118,6,-105,6,-120
824,977,V,BOS,JLESTER-L,4,0,0,0,0,0,0,0,0,4,-105,105,7,-113,7,-120
824,978,H,LOS,HRYU-L,0,0,0,0,0,0,0,2,0,2,-115,-125,7,-107,7,100
824,979,V,WAS,ZIMMERMANN-R,1,0,0,4,0,2,0,0,0,7,-110,-115,8,-112,8.5,-110
824,980,H,KAN,WDAVIS-R,0,0,1,0,0,0,0,1,0,2,-110,-105,8,-108,8.5,-110
825,901,V,MIL,MESTRADA-R,0,2,0,0,0,0,1,0,0,3,175,135,7.5,-120,9,105
825,902,H,CIN,GREYNOLDS-R,0,0,0,0,0,0,0,0,1,1,-205,-155,7.5,100,9,-125
825,903,V,COL,DELAROSA-L,0,3,0,0,0,1,0,0,0,4,-120,-110,7.5,100,7,-110
825,904,H,MIA,JTURNER-R,0,1,0,2,0,0,0,0,0,3,100,-110,7.5,-120,7,-110
825,905,V,ARI,PCORBIN-L,1,1,0,0,0,0,0,3,0,5,-150,-155,8,100,7.5,100
825,906,H,PHI,RHALLADAY-R,4,0,0,2,0,3,0,0,x,9,130,135,8,-120,7.5,-120
825,907,V,ATL,MMINOR-L,1,2,0,0,0,0,1,1,0,5,115,-101,7.5,-120,7.5,-110
825,908,H,STL,LLYNN-R,0,0,0,0,0,1,0,1,0,2,-135,-119,7.5,100,7.5,-110
825,909,V,PIT,ABURNETT-R,0,0,0,0,0,0,0,0,0,0,-135,-137,7.5,100,7.5,105
825,910,H,SFO,VOGELSONG-R,0,0,1,0,0,0,0,3,x,4,115,117,7.5,-120,7.5,-125
825,911,V,CUB,CRUSIN-L,0,0,0,0,0,0,0,0,0,2,135,124,7,-120,7,-120
825,912,H,SDG,ACASHNER-R,0,0,0,0,0,0,0,0,0,3,-155,-144,7,100,7,100
825,913,V,MIN,MPELFREY-R,0,0,0,0,1,0,0,0,0,1,160,150,8.5,-115,8.5,-115
825,914,H,CLE,SKAZMIR-L,0,0,1,0,0,0,0,2,x,3,-180,-170,8.5,-105,8.5,-105
825,915,V,OAK,SGRAY-R,1,0,0,0,0,0,0,2,0,3,105,-105,9,-105,8.5,100
825,916,H,BAL,SFELDMAN-R,2,3,0,1,0,1,0,3,x,10,-125,-105,9,-115,8.5,-120
825,917,V,NYY,INOVA-R,0,0,0,1,0,1,0,0,0,3,125,130,7.5,100,7,-110
825,918,H,TAM,ACOBB-R,1,0,0,0,0,1,0,0,0,2,-145,-150,7.5,-120,7,-110
825,919,V,TOR,MBUEHRLE-L,0,0,0,0,0,0,0,0,2,2,-145,-153,8.5,-115,8.5,-120
825,920,H,HOU,DKEUCHEL-L,0,1,0,0,0,0,0,0,0,1,125,133,8.5,-105,8.5,100
825,921,V,TEX,MGARZA-R,0,0,0,2,0,0,0,0,0,2,-155,-155,8.5,-105,8.5,-105
825,922,H,CWS,JDANKS-L,0,0,2,1,0,1,1,0,x,5,135,135,8.5,-115,8.5,-115
825,923,V,LAA,JWEAVER-R,0,0,0,4,0,3,0,0,0,7,-135,-142,7.5,-105,7.5,-125
825,924,H,SEA,AHARANG-R,0,0,1,0,0,0,0,0,0,1,115,122,7.5,-115,7.5,105
825,925,V,DET,RPORCELLO-R,2,0,0,0,0,2,0,0,7,11,-140,-155,7.5,-115,7.5,-115
825,926,H,NYM,DGEE-R,0,0,1,2,0,0,0,0,0,3,120,135,7.5,-105,7.5,-105
825,927,V,WAS,DHAREN-R,0,0,0,1,0,0,3,0,0,4,100,103,8,-105,8.5,-115
825,928,H,KAN,ESANTANA-R,4,0,0,0,0,0,0,2,x,6,-120,-123,8,-115,8.5,-105
825,929,V,BOS,JPEAVY-R,1,0,1,1,0,2,1,0,2,8,-115,-116,8,100,8,-125
825,930,H,LOS,CCAPUANO-L,0,0,0,1,0,0,0,0,0,1,-105,-104,8,-120,8,105
826,951,V,CIN,MLEAKE-R,0,4,0,0,0,1,0,1,0,6,-110,-106,8,-117,9,-115
826,952,H,STL,TLYONS-L,0,0,3,0,0,0,5,0,x,8,-110,-114,8,-103,9,-105
826,953,V,PHI,CLEE-L,0,0,0,2,0,0,0,0,0,2,-117,-137,7,-107,7,105
826,954,H,NYM,ZWHEELER-R,0,1,0,0,0,0,0,0,0,1,-103,117,7,-113,7,-125
826,955,V,SFO,BZITO-L,0,0,0,0,0,0,0,0,1,1,144,122,10.5,-107,10.5,-120
826,956,H,COL,JNICASIO-R,0,2,1,2,0,0,1,0,x,6,-164,-142,10.5,-113,10.5,100
826,957,V,SDG,TROSS-R,1,0,0,0,0,0,0,0,0,1,120,103,8.5,-105,8.5,-115
826,958,H,ARI,BMCCARTHY-R,0,0,0,2,0,2,2,0,x,6,-140,-123,8.5,-115,8.5,-105
826,959,V,CUB,JARRIETA-R,0,0,0,0,0,0,0,0,2,2,210,250,7,-114,7,-115
826,960,H,LOS,ZGREINKE-R,0,0,0,2,0,2,1,1,x,6,-250,-300,7,-106,7,-105
826,961,V,OAK,AGRIFFIN-R,2,0,1,1,0,2,1,1,0,8,145,147,8,-117,8.5,-130
826,962,H,DET,ASANCHEZ-R,0,2,0,0,2,0,0,1,1,6,-165,-167,8,-103,8.5,110
826,963,V,NYY,PHUGHES-R,1,0,0,0,1,0,0,0,0,2,-110,-112,9,-113,8.5,-125
826,964,H,TOR,RDICKEY-R,0,1,1,0,3,0,0,0,x,5,-110,-108,9,-107,8.5,105
826,965,V,HOU,BOBERHOLT-L,0,3,0,1,2,1,1,0,2,10,130,136,8.5,-113,9,-110
826,966,H,CWS,ARIENZO-R,0,0,1,0,2,5,0,0,0,8,-150,-156,8.5,-107,9,-110
826,967,V,TEX,TBLACKLEY-L,2,0,0,2,0,0,3,1,0,8,-137,-134,8,-113,8.5,-120
826,968,H,SEA,JSAUNDERS-L,0,0,2,1,0,0,0,0,0,3,117,114,8,-107,8.5,100
826,969,V,TAM,HELLICKSON-R,0,0,0,1,0,0,0,0,0,1,-115,-111,8.5,-113,9,-120
826,970,H,KAN,JGUTHRIE-R,1,0,4,0,0,5,0,1,x,11,-105,-109,8.5,-107,9,100
827,901,V,MIA,NEOVALDI-R,0,0,0,0,0,1,0,0,0,1,144,144,7.5,-119,8.5,-115
827,902,H,WAS,ROHLENDRF-R,2,0,0,0,0,0,0,0,x,2,-164,-164,7.5,-101,8.5,-105
827,903,V,MIL,KLOHSE-R,1,0,0,1,3,0,1,1,0,7,132,116,7.5,-107,7.5,100
827,904,H,PIT,JLOCKE-L,0,0,0,0,4,1,1,0,0,6,-152,-136,7.5,-113,7.5,-120
827,905,V,PHI,KKENDRICK-R,0,0,0,0,0,0,0,0,0,0,117,112,7.5,-113,7.5,-105
827,906,H,NYM,JNIESE-L,0,0,1,0,0,4,0,0,x,5,-137,-132,7.5,-107,7.5,-115
827,907,V,CIN,MLATOS-R,0,0,0,0,1,0,0,0,0,1,-108,-122,7.5,-103,8,-110
827,908,H,STL,JKELLY-R,2,0,0,0,0,1,1,2,x,6,-112,102,7.5,-117,8,-110
827,909,V,SFO,YPETIT-R,3,0,0,0,0,1,1,0,0,5,100,100,10.5,103,10.5,-115
827,910,H,COL,CBETTIS-R,0,0,1,1,0,0,1,0,0,3,-120,-120,10.5,-123,10.5,-105
827,911,V,SDG,IKENNEDY-R,3,0,0,0,0,0,0,4,2,9,-104,-102,9,-105,9,110
827,912,H,ARI,DHOLMBERG-L,0,3,0,0,3,1,0,2,0,10,-116,-118,9,-115,9,-130
827,913,V,CUB,TWOOD-L,0,0,1,0,0,1,1,0,0,3,250,305,5.5,-128,6.5,-105
827,914,H,LOS,CKERSHAW-L,0,0,0,0,0,1,0,1,0,2,-290,-365,5.5,108,6.5,-115
827,915,V,NYY,APETTITTE-L,4,0,1,0,0,1,1,0,0,7,-115,-124,9,-117,9,-120
827,916,H,TOR,JHAPP-L,0,0,0,0,0,0,0,1,0,1,-105,104,9,-103,9,100
827,917,V,OAK,TMILONE-L,2,0,1,0,2,x,x,x,x,5,174,147,8.5,-113,8.5,-115
827,918,H,DET,VERLANDER-R,3,0,0,0,0,x,x,x,x,3,-194,-167,8.5,-107,8.5,-105
827,919,V,LAA,CWILSON-L,0,0,0,1,0,0,3,0,2,6,113,113,8,-103,7.5,-115
827,920,H,TAM,RHERNANDZ-R,0,1,0,0,2,2,0,0,0,5,-133,-133,8,-117,7.5,-105
827,921,V,BAL,WCHEN-L,0,0,2,0,0,0,0,0,0,2,117,106,9,-107,8.5,-120
827,922,H,BOS,FDOUBRONT-L,1,0,2,5,3,0,2,0,x,13,-137,-126,9,-113,8.5,100
827,923,V,KAN,JSHIELDS-R,0,0,0,0,0,0,0,5,1,6,-144,-167,8,-117,8.5,-110
827,924,H,MIN,KCORREIA-R,0,0,0,0,0,0,0,1,0,1,124,147,8,-103,8.5,-110
827,925,V,HOU,PCLEMENS-R,0,0,0,1,0,1,0,1,0,3,179,210,8.5,-105,9,-125
827,926,H,CWS,JQUINTANA-L,0,0,0,1,0,0,0,3,x,4,-199,-250,8.5,-115,9,105
827,927,V,TEX,DHOLLAND-L,0,3,0,0,0,0,0,0,0,4,-106,-139,7,-113,7,105
827,928,H,SEA,HIWAKUMA-R,2,0,1,0,0,0,0,0,0,3,-114,119,7,-107,7,-125
827,929,V,CLE,DSALAZAR-R,0,0,0,0,0,0,0,0,0,0,117,110,7.5,-103,7,-110
827,930,H,ATL,AWOOD-L,0,2,0,0,0,0,0,0,x,2,-137,-130,7.5,-117,7,-110
828,951,V,CUB,EJACKSON-R,0,0,0,0,0,0,0,0,0,0,200,201,7.5,-115,8,100
828,952,H,LOS,RNOLASCO-R,1,0,0,1,2,0,0,0,x,4,-240,-231,7.5,-105,8,-120
828,953,V,MIA,HALVAREZ-R,0,0,0,0,1,2,0,0,0,3,215,220,7,-110,7,100
828,954,H,WAS,STRASBURG-R,0,1,1,0,0,1,1,0,x,4,-255,-260,7,-110,7,-120
828,955,V,MIL,GORZELANNY-L,0,0,0,0,0,0,1,0,0,1,140,137,7.5,-120,7.5,-110
828,956,H,PIT,CMORTON-R,1,0,0,1,2,0,3,0,x,7,-160,-157,7.5,100,7.5,-110
828,957,V,PHI,CHAMELS-L,0,0,0,1,3,1,0,0,1,6,-160,-164,7.5,-110,7.5,-110
828,958,H,NYM,DMATSUZAK-R,0,0,1,0,0,0,1,0,0,2,140,144,7.5,-110,7.5,-110
828,959,V,CIN,HBAILEY-R,6,3,0,0,0,0,0,0,1,10,140,124,8,-110,7.5,-110
828,960,H,STL,WAINWRIGHT-R,0,0,0,0,0,0,0,0,0,0,-160,-144,8,-110,7.5,-110
828,961,V,SFO,BUMGARNER-L,0,0,0,1,0,0,0,3,0,4,-105,-115,9,-105,9,-110
828,962,H,COL,JCHACIN-R,0,1,0,0,0,4,0,0,x,5,-115,-105,9,-115,9,-110
828,963,V,SDG,RERLIN-L,2,0,0,0,0,0,0,3,0,5,155,170,9,105,9,100
828,964,H,ARI,WMILEY-L,0,0,0,0,0,1,0,0,0,1,-175,-190,9,-125,9,-120
828,965,V,TEX,MPEREZ-L,0,3,2,5,0,0,2,0,0,12,115,-104,7,100,7,100
828,966,H,SEA,FHERNANDZ-R,0,0,0,0,1,1,0,1,1,4,-135,-116,7,-120,7,-120
828,967,V,OAK,DSTRAILY-R,0,3,0,0,4,3,0,4,0,14,155,147,9,-105,9,-110
828,968,H,DET,DFISTER-R,0,0,1,0,0,0,0,3,0,4,-175,-167,9,-115,9,-110
828,969,V,NYY,HKURODA-R,0,0,0,2,0,0,0,0,0,2,-145,-153,8.5,-115,8.5,105
828,970,H,TOR,TREDMOND-R,4,2,1,0,0,0,0,0,x,7,125,133,8.5,-105,8.5,-125
828,971,V,BAL,BNORRIS-R,1,0,1,0,0,1,0,0,0,3,135,160,9.5,-105,9.5,100
828,972,H,BOS,JLACKEY-R,0,0,1,0,0,0,2,1,x,4,-155,-180,9.5,-115,9.5,-120
828,973,V,LAA,GRICHARDS-R,0,0,0,0,0,0,1,0,0,1,155,160,7.5,-120,7.5,-115
828,974,H,TAM,CARCHER-R,1,0,0,3,0,0,0,0,x,4,-175,-180,7.5,100,7.5,-105
828,975,V,KAN,DDUFFY-L,0,0,1,2,0,0,0,3,2,8,-125,-120,9,100,8.5,-110
828,976,H,MIN,AALBERS-L,0,0,0,0,0,0,0,0,1,1,105,100,9,-120,8.5,-110
828,977,V,HOU,JCOSART-R,0,0,0,0,0,0,1,0,0,1,190,200,7.5,-115,7.5,100
828,978,H,CWS,CSALE-L,1,0,0,0,0,0,4,1,x,6,-220,-240,7.5,-105,7.5,-120
828,979,V,CLE,MASTERSON-R,0,0,0,1,0,0,0,1,0,2,105,-113,7.5,100,7,-120
828,980,H,ATL,PMAHOLM-L,0,2,0,0,0,0,0,0,1,3,-125,-107,7.5,-120,7,100
829,901,V,PHI,EMARTIN-R,0,0,0,0,0,0,1,2,0,3,110,-111,8,-110,7.5,-120
829,902,H,NYM,CTORRES-R,0,0,1,2,1,2,4,1,x,11,-130,-109,8,-110,7.5,100
829,903,V,MIA,TKOEHLER-R,0,0,0,0,0,0,0,0,0,0,200,200,7.5,-105,7.5,100
829,904,H,WAS,GGONZALEZ-L,0,0,0,2,0,4,3,0,x,9,-230,-230,7.5,-115,7.5,-120
829,905,V,MIL,YGALLARDO-R,1,1,0,1,0,0,0,1,0,4,145,149,7.5,-110,7.5,105
829,906,H,PIT,GCOLE-R,0,0,0,0,0,0,0,0,0,0,-165,-169,7.5,-110,7.5,-125
829,907,V,OAK,BCOLON-R,2,0,0,2,2,0,0,0,0,6,170,185,7.5,-110,7.5,-130
829,908,H,DET,MSCHERZER-R,0,0,0,1,0,2,0,0,4,7,-200,-215,7.5,-110,7.5,110
829,909,V,LAA,JVARGAS-L,0,1,0,0,0,1,0,0,0,2,125,145,8.5,-105,8.5,100
829,910,H,TAM,JODORIZZI-R,0,0,0,0,0,0,0,0,0,0,-145,-165,8.5,-115,8.5,-120
829,911,V,KAN,BCHEN-L,0,3,0,0,0,0,0,0,0,3,-125,-135,8,-115,8,-115
829,912,H,MIN,SDEDUNO-R,0,0,0,0,0,1,0,0,0,1,105,115,8,-105,8,-105
829,913,V,BAL,CTILLMAN-R,0,0,2,0,1,0,0,0,0,3,135,130,9,100,8.5,-110
829,914,H,BOS,JLESTER-L,0,1,0,0,0,1,0,0,0,2,-155,-150,9,-120,8.5,-110
829,915,V,SEA,ERAMIREZ-R,1,0,0,2,0,0,0,0,0,3,-145,-143,9,100,9,100
829,916,H,HOU,JLYLES-R,0,0,0,1,1,0,0,0,0,2,125,123,9,-120,9,-120
829,917,V,CLE,UJIMENEZ-R,0,0,0,0,0,0,0,1,0,1,130,120,8,-105,7.5,-105
829,918,H,ATL,KMEDLEN-R,0,0,3,0,0,0,0,0,x,3,-150,-140,8,-115,7.5,-115
830,951,V,PHI,RHALLADAY-R,0,0,0,0,0,4,1,0,1,6,-110,110,9,-105,9.5,-115
830,952,H,CUB,SAMARDZIJA-R,1,0,0,3,1,0,0,0,0,5,-110,-130,9,-115,9.5,-105
830,953,V,STL,SMILLER-R,0,0,0,0,0,0,0,0,0,0,105,109,7,-110,7,100
830,954,H,PIT,FLIRIANO-L,2,0,0,2,1,0,0,0,x,5,-125,-129,7,-110,7,-120
830,955,V,NYM,DGEE-R,0,0,0,2,0,0,0,1,0,3,155,180,7,-115,7.5,-115
830,956,H,WAS,ZIMMERMANN-R,0,0,1,0,0,0,0,1,0,2,-175,-210,7,-105,7.5,-105
830,957,V,MIA,JFERNANDZ-R,0,0,1,0,0,0,0,0,0,1,120,124,6.5,100,6.5,105
830,958,H,ATL,JTEHERAN-R,2,0,0,0,0,0,0,0,x,2,-140,-144,6.5,-120,6.5,-125
830,959,V,CIN,BARROYO-R,0,1,0,1,1,0,0,0,3,6,-150,-136,10,-115,10,105
830,960,H,COL,DELAROSA-L,1,0,0,5,0,0,3,0,x,9,130,116,10,-105,10,-125
830,961,V,SFO,TLINCECUM-R,1,0,0,0,0,0,0,0,0,1,105,111,8.5,-110,8.5,-105
830,962,H,ARI,RDELGADO-R,0,0,0,0,0,0,0,0,0,0,-125,-131,8.5,-110,8.5,-115
830,963,V,SDG,ESTULTS-L,0,1,0,0,0,0,0,0,1,2,185,200,7,105,7,-120
830,964,H,LOS,HRYU-L,0,2,2,0,0,0,5,0,x,9,-215,-240,7,-125,7,100
830,965,V,CLE,MCALLISTER-R,0,1,0,0,0,1,0,x,x,2,130,132,9,100,9.5,-120
830,966,H,DET,RPORCELLO-R,0,1,4,0,0,0,2,x,x,7,-150,-152,9,-120,9.5,100
830,967,V,KAN,ESANTANA-R,0,0,0,0,0,0,0,2,0,2,-115,-118,8.5,100,8.5,100
830,968,H,TOR,MBUEHRLE-L,2,0,0,0,1,0,0,0,x,3,-105,-102,8.5,-120,8.5,-120
830,969,V,BAL,MGONZALEZ-R,0,0,0,1,3,1,0,0,0,5,110,112,9,-105,8.5,-120
830,970,H,NYY,CSABATHIA-L,0,0,0,2,5,0,1,0,x,8,-130,-132,9,-115,8.5,100
830,971,V,CWS,HSANTIAGO-L,0,0,0,0,1,0,2,0,0,3,170,160,9.5,-110,9.5,-105
830,972,H,BOS,RDEMPSTER-R,0,0,1,3,0,0,0,0,x,4,-190,-180,9.5,-110,9.5,-115
830,973,V,MIN,LHENDRIKS-R,0,0,0,0,0,0,3,0,0,3,270,315,8,-105,9,100
830,974,H,TEX,YDARVISH-R,0,0,1,1,0,0,0,0,0,2,-320,-375,8,-115,9,-120
830,975,V,SEA,TWALKER-R,0,0,0,2,3,0,0,1,1,7,-115,-136,9,-110,9,100
830,976,H,HOU,BPEACOCK-R,0,0,1,0,0,0,0,0,0,1,-105,116,9,-110,9,-120
