825,901,V,COL,AWHITE-R,0,0,0,0,2,1,1,0,0,4,-110,-103,9.5,-115,10,-115
825,902,H,CUB,BRALEY-L,0,0,0,3,0,0,0,0,0,3,-110,-117,9.5,-105,10,-105
825,903,V,HOU,FABAD-L,0,0,0,0,0,0,1,0,0,1,235,270,7,-109,7.5,-105
825,904,H,NYM,RDICKEY-R,0,0,0,1,0,1,0,1,x,3,-275,-320,7,-111,7.5,-115
825,905,V,STL,JGARCIA-L,0,0,0,0,1,0,1,0,0,2,-110,-112,8.5,-110,9,-105
825,906,H,CIN,MLEAKE-R,0,0,1,0,0,3,4,0,x,8,-110,-108,8.5,-110,9,-115
825,907,V,ATL,MMINOR-L,0,0,3,0,0,0,1,2,1,7,150,144,6.5,-110,6.5,100
825,908,H,SFO,BUMGARNER-L,0,0,0,0,1,0,2,0,0,3,-170,-164,6.5,-110,6.5,-120
825,909,V,WAS,GGONZALEZ-L,0,0,0,0,2,0,0,0,0,2,105,-106,7,-105,7,105
825,910,H,PHI,RHALLADAY-R,2,0,0,0,0,1,0,1,x,4,-125,-114,7,-115,7,-125
825,911,V,MIL,SMARCUM-R,0,0,0,0,0,0,0,0,0,0,105,108,8,-108,7.5,-115
825,912,H,PIT,JKARSTENS-R,0,0,0,0,4,0,0,0,x,4,-125,-128,8,-112,7.5,-105
825,913,V,SDG,CRICHARD-L,1,0,0,1,1,3,0,3,0,9,145,147,8.5,-121,9,-105
825,914,H,ARI,IKENNEDY-R,0,2,0,0,0,0,0,1,0,3,-165,-167,8.5,101,9,-115
825,915,V,MIA,JJOHNSON-R,1,1,0,0,0,0,0,0,0,2,155,180,6,-111,6,-125
825,916,H,LOS,CKERSHAW-L,4,1,1,0,1,0,0,1,x,8,-175,-210,6,-109,6,105
825,917,V,OAK,BMCCARTHY-R,3,0,1,0,0,0,0,0,0,4,145,124,7.5,100,7,-120
825,918,H,TAM,HELLICKSON-R,0,1,0,0,1,0,0,0,0,2,-165,-144,7.5,-120,7,100
825,919,V,MIN,BDUENSING-L,0,0,0,1,1,0,1,0,0,3,200,190,10,-110,10,-115
825,920,H,TEX,RDEMPSTER-R,2,3,4,0,0,0,0,0,x,9,-230,-220,10,-110,10,-105
825,921,V,NYY,HKURODA-R,0,0,0,0,0,1,0,0,0,1,-165,-170,8.5,-112,8.5,-110
825,922,H,CLE,JMASTERSN-R,3,0,0,0,0,0,0,0,x,3,145,150,8.5,-108,8.5,-110
825,923,V,TOR,BMORROW-R,2,0,0,0,0,0,0,0,0,2,-105,-112,8.5,-110,8.5,-110
825,924,H,BAL,SJOHNSON-R,0,0,2,0,2,3,1,0,x,8,-115,-108,8.5,-110,8.5,-110
825,925,V,LAA,DHAREN-R,0,0,2,1,0,0,0,0,0,3,-110,-110,10,-110,9.5,-115
825,926,H,DET,DSMYLY-L,0,0,0,0,0,2,0,3,x,5,-110,-110,10,-110,9.5,-105
825,927,V,SEA,BBEAVAN-R,3,0,0,0,0,0,0,0,1,4,155,152,8.5,-107,9,100
825,928,H,CWS,JQUINTANA-L,1,0,1,0,0,2,0,1,x,5,-175,-172,8.5,-113,9,-120
825,929,V,KAN,JGUTHRIE-R,3,0,0,0,0,0,6,0,0,10,140,-105,9.5,103,9.5,100
825,930,H,BOS,ACOOK-R,0,4,3,2,0,0,0,0,0,9,-160,-105,9.5,-123,9.5,-120
826,951,V,STL,WAINWRIGHT-R,0,0,3,0,0,2,2,0,1,8,-130,-130,8.5,-105,8.5,-115
826,952,H,CIN,HBAILEY-R,0,0,0,0,0,2,0,0,0,2,110,110,8.5,-115,8.5,-105
826,953,V,HOU,LHARRELL-R,0,0,0,0,0,0,0,0,1,1,115,135,8,-113,8,-105
826,954,H,NYM,JHEFNER-R,0,0,0,1,0,0,0,0,1,2,-135,-155,8,-107,8,-115
826,955,V,MIL,MROGERS-R,0,0,0,3,3,1,0,0,0,7,105,110,8.5,-102,8.5,100
826,956,H,PIT,EBEDARD-L,0,0,0,0,0,0,0,0,0,0,-125,-130,8.5,-118,8.5,-120
826,957,V,WAS,ZIMMERMANN-R,0,0,0,0,0,0,1,0,0,1,-110,101,7.5,-102,7,-105
826,958,H,PHI,CLEE-L,0,0,0,0,3,1,0,0,x,4,-110,-121,7.5,-118,7,-115
826,959,V,COL,JCHACIN-R,0,0,0,0,0,0,0,0,0,0,-105,-108,10.5,103,10,-110
826,960,H,CUB,CVOLSTAD-R,0,1,0,0,0,1,0,3,x,5,-105,-112,10.5,-123,10,-110
826,961,V,ATL,THUDSON-R,2,0,0,1,0,2,0,0,2,7,-102,-114,7,-110,7,100
826,962,H,SFO,TLINCECUM-R,0,0,0,0,0,0,1,0,0,1,-118,-106,7,-110,7,-120
826,963,V,MIA,MBUEHRLE-L,0,0,0,1,2,0,0,1,2,6,135,142,8,-104,8,105
826,964,H,LOS,AHARANG-R,1,0,0,0,0,0,1,0,0,2,-155,-162,8,-116,8,-125
826,965,V,SDG,EVOLQUEZ-R,2,0,1,1,0,0,1,0,0,5,115,135,9,-116,9,-120
826,966,H,ARI,TCAHILL-R,2,0,0,0,0,0,0,2,0,4,-135,-155,9,-104,9,100
826,967,V,LAA,ESANTANA-R,1,0,0,0,0,0,0,0,1,2,105,124,9.5,-110,9,-110
826,968,H,DET,MSCHERZER-R,0,0,1,0,0,3,0,1,x,5,-125,-144,9.5,-110,9,-110
826,969,V,NYY,FGARCIA-R,0,3,0,0,0,1,0,0,0,4,-145,-150,9.5,-105,9,-120
826,970,H,CLE,UJIMENEZ-R,0,0,0,0,2,0,0,0,0,2,125,130,9.5,-115,9,100
826,973,V,KAN,WSMITH-L,0,0,0,4,0,0,0,2,0,6,116,122,9.5,-108,9.5,-115
826,974,H,BOS,FDOUBRONT-L,1,1,0,0,2,1,2,1,x,8,-136,-142,9.5,-112,9.5,-105
826,975,V,SEA,KMILLWOOD-R,1,0,0,0,2,0,0,x,x,3,135,132,9.5,-107,9,-115
826,976,H,CWS,GFLOYD-R,0,1,1,0,0,0,2,x,x,4,-155,-152,9.5,-113,9,-105
826,977,V,MIN,CDEVRIES-R,1,1,1,0,2,1,0,0,0,6,203,190,10.5,-110,10.5,-115
826,978,H,TEX,SFELDMAN-R,2,0,0,0,0,3,0,0,0,5,-243,-220,10.5,-110,10.5,-105
827,901,V,STL,KLOHSE-R,0,0,0,0,2,2,0,0,0,4,-125,-122,8,-101,8,-105
827,902,H,PIT,ABURNETT-R,0,0,0,2,0,0,1,0,0,3,105,102,8,-119,8,-115
827,903,V,MIL,MESTRADA-R,1,0,0,0,3,1,0,1,9,15,-130,-122,8,-115,8,-120
827,904,H,CUB,JGERMANO-R,0,0,3,0,0,1,0,0,0,4,110,102,8,-105,8,100
827,905,V,LOS,JBECKETT-R,0,0,0,0,0,0,0,0,0,0,-175,-155,10,-117,10.5,-120
827,906,H,COL,JFRANCIS-L,1,0,0,1,0,1,0,7,x,10,155,135,10,-103,10.5,100
827,907,V,CIN,BARROYO-R,0,0,1,1,0,1,0,0,0,3,-108,-106,9,-110,9,100
827,908,H,ARI,TSKAGGS-L,0,1,0,1,0,0,0,0,0,2,-112,-114,9,-110,9,-120
827,909,V,ATL,PMAHOLM-L,0,0,0,0,0,0,0,0,0,0,-147,-140,7,-120,7,-115
827,910,H,SDG,CKELLY-R,0,2,0,0,0,0,0,1,x,3,127,120,7,100,7,-105
827,911,V,KAN,LHOCHEVAR-R,1,0,0,0,0,0,0,0,0,1,-105,-107,10,103,9.5,-110
827,912,H,BOS,MATSUZAKA-R,1,0,2,0,0,2,0,0,x,5,-115,-113,10,-123,9.5,-110
827,913,V,CWS,FLIRIANO-L,0,0,0,0,0,2,0,1,0,3,-105,-107,8.5,-111,8.5,-115
827,914,H,BAL,WCHEN-L,0,1,0,0,0,1,0,2,x,4,-115,-113,8.5,-109,8.5,-105
827,915,V,OAK,BANDERSON-L,1,1,1,0,0,0,0,0,0,3,-150,-137,8,-117,8,105
827,916,H,CLE,RHERNANDZ-R,0,0,0,0,0,0,0,0,0,0,130,117,8,-103,8,-125
827,917,V,TOR,HALVAREZ-R,0,1,0,0,2,0,1,0,3,8,170,220,9.5,-110,9.5,100
827,918,H,NYY,DPHELPS-R,1,0,0,3,2,0,0,0,1,7,-200,-260,9.5,-110,9.5,-120
827,919,V,TAM,DPRICE-L,2,0,1,0,2,0,0,0,0,5,-130,-110,8.5,-115,8.5,-115
827,920,H,TEX,DHOLLAND-L,0,3,2,0,1,0,0,0,x,6,110,-110,8.5,-105,8.5,-105
827,921,V,SEA,FHERNANDZ-R,0,0,0,0,0,0,0,1,0,1,-165,-152,7.5,-110,7.5,-120
827,922,H,MIN,LHENDRIKS-R,0,0,0,0,0,0,0,0,0,0,145,132,7.5,-110,7.5,100
828,951,V,NYM,CYOUNG-R,1,0,0,2,1,0,0,1,0,9,125,124,9,100,8.5,-115
828,952,H,PHI,VWORLEY-R,4,0,0,0,1,0,0,0,0,5,-145,-144,9,-120,8.5,-105
828,953,V,STL,WESTBROOK-R,0,0,0,0,0,0,0,0,0,0,-130,-129,8,-110,8.5,-115
828,954,H,PIT,JMCDONALD-R,1,0,2,0,4,1,1,0,x,9,110,109,8,-110,8.5,-105
828,955,V,WAS,STRASBURG-R,0,0,0,0,0,0,0,0,0,0,-200,-172,7.5,103,7.5,105
828,956,H,MIA,RNOLASCO-R,2,0,3,1,1,2,0,0,x,9,170,152,7.5,-123,7.5,-125
828,957,V,MIL,YGALLARDO-R,0,3,0,0,0,0,0,1,0,4,-170,-157,7.5,-115,7.5,-120
828,958,H,CUB,TWOOD-L,0,0,1,0,0,0,0,0,0,1,150,137,7.5,-105,7.5,100
828,959,V,SFO,MCAIN-R,0,0,0,0,1,0,0,0,2,3,-220,-210,7.5,100,7,-110
828,960,H,HOU,BNORRIS-R,0,0,0,0,1,0,0,1,0,2,190,180,7.5,-120,7,-110
828,961,V,LOS,CCAPUANO-L,0,1,0,1,0,0,0,1,1,4,-155,-160,10.5,-120,10.5,-115
828,962,H,COL,TCHATWOOD-R,4,0,1,1,0,0,2,0,x,8,135,140,10.5,100,10.5,-105
828,963,V,CIN,JCUETO-R,0,3,0,0,0,0,0,2,0,5,-125,-116,8,-108,8,100
828,964,H,ARI,WMILEY-L,1,0,0,0,1,0,0,0,0,2,105,-104,8,-112,8,-120
828,965,V,ATL,KMEDLEN-R,1,0,0,0,1,0,0,0,0,2,-155,-165,7,-104,7,110
828,966,H,SDG,AWERNER-L,0,0,0,0,0,0,0,0,0,0,135,145,7,-116,7,-130
828,967,V,OAK,TMILONE-L,0,2,2,0,1,0,0,0,2,7,-140,-118,8,-107,7.5,-115
828,968,H,CLE,McALLISTER-R,0,0,0,0,0,0,0,0,0,0,120,-102,8,-113,7.5,-105
828,969,V,CWS,CSALE-L,0,0,0,0,0,0,0,0,0,0,-140,-140,8,-112,8,100
828,970,H,BAL,CTILLMAN-R,0,3,1,0,0,1,1,0,x,6,120,120,8,-108,8,-120
828,971,V,TOR,RROMERO-L,0,0,0,0,1,0,0,0,0,1,200,200,9.5,-110,9.5,-105
828,972,H,NYY,PHUGHES-R,0,0,1,1,0,0,0,0,x,2,-230,-230,9.5,-110,9.5,-115
828,973,V,TAM,JSHIELDS-R,0,0,0,0,0,0,0,0,0,0,105,102,9,-110,9,-110
828,974,H,TEX,YDARVISH-R,0,0,0,1,0,0,0,0,x,1,-125,-122,9,-110,9,-110
828,975,V,DET,VERLANDER-R,3,0,3,0,0,0,1,1,0,8,-200,-184,7.5,-105,7.5,-125
828,976,H,KAN,LMENDOZA-R,3,4,0,0,0,1,0,1,x,9,170,164,7.5,-115,7.5,105
828,977,V,SEA,HIWAKUMA-R,0,0,2,0,3,0,0,0,0,5,105,124,8,-107,8.5,100
828,978,H,MIN,SDIAMOND-L,0,0,1,0,0,0,0,0,1,2,-125,-144,8,-113,8.5,-120
828,979,V,BOS,CBUCHHOLZ-R,0,1,0,3,0,1,0,0,0,5,160,170,7,-123,7.5,-105
828,980,H,LAA,JWEAVER-R,2,0,0,0,0,2,0,0,2,6,-180,-200,7,103,7.5,-115
829,901,V,LOS,JBLANTON-R,0,0,6,0,0,0,0,4,0,10,-132,-121,11,-110,10.5,-115
829,902,H,COL,DPOMERANZ-L,0,0,0,0,0,0,1,7,0,8,112,101,11,-110,10.5,-105
829,903,V,CIN,MLATOS-R,0,0,0,0,0,0,3,3,0,6,-119,-114,8.5,-107,8,-115
829,904,H,ARI,PCORBIN-L,1,0,0,1,0,0,0,0,0,2,-101,-106,8.5,-113,8,-105
829,905,V,ATL,THANSON-R,0,0,0,0,1,0,0,0,1,2,-130,-118,7,-120,7,-115
829,906,H,SDG,ESTULTS-L,0,0,0,2,2,0,0,4,x,8,110,-102,7,100,7,-105
829,907,V,NYM,MHARVEY-R,0,1,2,0,0,0,0,0,0,3,143,100,7.5,105,8.5,-110
829,908,H,PHI,TCLOYD-R,1,1,0,0,0,0,0,0,0,2,-163,-120,7.5,-125,8.5,-110
829,909,V,STL,JKELLY-R,0,0,0,0,0,0,0,0,0,0,-108,-108,8.5,-115,8.5,100
829,910,H,PIT,WRODRIGUZ-L,1,0,3,0,1,0,0,0,x,5,-112,-112,8.5,-105,8.5,-120
829,911,V,WAS,RDETWILER-L,0,0,0,4,1,0,0,1,2,8,-139,-120,8.5,-105,8,-110
829,912,H,MIA,JTURNER-R,0,0,0,0,1,2,1,0,0,4,119,100,8.5,-115,8,-110
829,913,V,MIL,MFIERS-R,1,0,0,0,0,0,2,0,0,3,-120,-118,7.5,-110,7.5,-105
829,914,H,CUB,SAMARDZIJA-R,0,1,0,0,0,0,0,0,0,1,100,-102,7.5,-110,7.5,-115
829,915,V,SFO,BZITO-L,4,0,0,0,0,2,0,0,0,6,-159,-155,9,-110,9,-115
829,916,H,HOU,DKEUCHEL-L,0,1,2,0,0,1,0,0,0,4,139,135,9,-110,9,-105
829,917,V,TOR,JHAPP-L,0,0,3,0,0,2,0,1,2,8,205,220,8.5,-107,8.5,100
829,918,H,NYY,CSABATHIA-L,2,0,2,0,0,0,0,1,0,5,-235,-260,8.5,-113,8.5,-120
829,919,V,OAK,TBLACKLEY-L,0,0,0,3,0,1,2,0,2,8,-130,-134,8.5,100,8,-110
829,920,H,CLE,CKLUBER-R,0,0,2,0,0,0,0,2,0,4,110,114,8.5,-120,8,-110
829,921,V,CWS,DAXELROD-R,4,0,0,1,0,2,1,0,0,8,110,-104,9,-112,8.5,-120
829,922,H,BAL,JSAUNDERS-L,0,0,0,1,0,0,0,0,0,1,-130,-116,9,-108,8.5,100
829,923,V,TAM,ACOBB-R,3,3,0,0,0,1,0,0,1,8,133,120,9.5,-110,9,-115
829,924,H,TEX,MHARRISON-L,0,2,1,0,1,0,0,0,0,4,-153,-140,9.5,-110,9,-105
829,925,V,DET,ASANCHEZ-R,0,0,0,0,0,0,0,0,0,0,-133,-128,9,-113,9,-120
829,926,H,KAN,BCHEN-L,0,0,0,1,0,0,0,0,x,1,113,108,9,-107,9,100
829,927,V,SEA,JVARGAS-L,0,0,0,0,0,0,0,0,0,0,-110,-111,8.5,-110,9,-115
829,928,H,MIN,SDEDUNO-R,0,0,3,2,1,0,3,1,x,10,-110,-109,8.5,-110,9,-105
829,929,V,BOS,ZSTEWART-R,0,1,0,0,2,0,0,0,0,3,145,200,8.5,-120,9,-110
829,930,H,LAA,CWILSON-L,4,1,4,0,1,0,0,0,x,10,-165,-230,8.5,100,9,-110
830,951,V,NYM,JNIESE-L,1,1,0,0,0,0,0,0,0,2,-105,-107,8,-108,8.5,-110
830,952,H,PHI,KKENDRICK-R,0,0,1,1,1,0,0,0,x,3,-115,-113,8,-112,8.5,-110
830,953,V,MIL,SMARCUM-R,0,0,5,2,0,2,1,1,0,11,-138,-154,11,-124,11.5,-115
830,954,H,CUB,BRALEY-L,2,1,0,0,0,6,0,0,3,12,118,134,11,104,11.5,-105
830,955,V,STL,JGARCIA-L,0,0,0,0,0,0,0,1,0,1,-111,-110,8,-113,8,100
830,956,H,WAS,EJACKSON-R,2,0,1,0,1,2,2,0,x,8,-109,-110,8,-107,8,-120
830,957,V,SFO,VOGELSONG-R,0,0,0,0,3,0,3,1,1,8,-177,-170,8,-112,8,-115
830,958,H,HOU,JLYLES-R,2,1,1,0,0,0,0,0,0,4,157,150,8,-108,8,-105
830,959,V,ARI,IKENNEDY-R,0,0,0,2,0,0,0,0,0,2,180,170,6.5,-107,6.5,-110
830,960,H,LOS,CKERSHAW-L,0,0,0,0,0,0,0,0,0,0,-210,-200,6.5,-113,6.5,-110
830,961,V,OAK,JPARKER-R,0,0,1,5,2,2,1,0,1,12,-113,-111,8.5,-103,7.5,-120
830,962,H,CLE,JMASTERSN-R,1,0,0,1,1,3,1,0,0,7,-107,-109,8.5,-117,7.5,100
830,963,V,CWS,JQUINTANA-L,0,1,0,0,0,0,0,0,2,3,-113,-105,9,-107,9,100
830,964,H,BAL,ZBRITTON-L,0,0,4,1,0,0,0,0,x,5,-107,-105,9,-113,9,-120
830,965,V,SEA,BBEAVAN-R,1,0,0,0,0,4,0,0,0,5,-105,120,9,-103,9.5,-110
830,966,H,MIN,BDUENSING-L,2,0,0,0,0,0,0,2,0,4,-115,-140,9,-117,9.5,-110
830,967,V,TAM,MMOORE-L,0,0,0,0,0,0,0,0,0,0,-155,-150,8,-107,8,-115
830,968,H,TOR,VILLANUEVA-R,2,0,0,0,0,0,0,0,x,2,135,130,8,-113,8,-105
830,969,V,DET,RPORCELLO-R,0,0,0,0,0,0,0,1,0,1,-120,-124,9,-108,9.5,-110
830,970,H,KAN,JGUTHRIE-R,0,0,0,0,1,1,0,0,x,2,100,104,9,-112,9.5,-110
830,971,V,BOS,JLESTER-L,0,1,0,0,0,1,0,0,0,2,135,160,8,-107,8,100
830,972,H,LAA,ZGREINKE-R,2,0,2,1,0,0,0,0,x,5,-155,-180,8,-113,8,-120
831,901,V,SFO,BUMGARNER-L,0,0,0,1,0,1,0,2,0,4,-180,-184,8.5,-115,10,-105
831,902,H,CUB,CVOLSTAD-R,1,0,4,0,1,0,0,0,x,6,160,164,8.5,-105,10,-115
831,903,V,STL,WAINWRIGHT-R,0,0,0,0,0,0,0,0,0,0,-110,-112,7,-110,7.5,100
831,904,H,WAS,GGONZALEZ-L,2,0,4,0,2,0,0,2,x,10,-110,-108,7,-110,7.5,-120
831,905,V,NYM,RDICKEY-R,0,0,0,1,0,0,2,0,0,3,-160,-144,7.5,-110,8,-115
831,906,H,MIA,NEOVALDI-R,0,0,0,0,0,0,0,0,0,0,140,124,7.5,-110,8,-105
831,907,V,PHI,RHALLADAY-R,0,1,0,0,0,3,0,0,1,8,-110,-107,7,-110,7,-105
831,908,H,ATL,MMINOR-L,0,0,0,0,4,1,0,0,0,5,-110,-113,7,-110,7,-115
831,909,V,CIN,MLEAKE-R,0,0,2,0,4,0,1,2,0,9,-200,-184,8.5,-107,8.5,-105
831,910,H,HOU,FABAD-L,0,0,0,2,0,0,0,1,0,3,170,164,8.5,-113,8.5,-115
831,911,V,PIT,JKARSTENS-R,0,0,0,1,0,0,1,0,1,3,100,110,8.5,100,8,-110
831,912,H,MIL,MROGERS-R,4,1,0,0,0,0,0,4,x,9,-120,-130,8.5,-120,8,-110
831,913,V,SDG,CRICHARD-L,0,2,1,0,1,0,0,1,0,5,-110,-110,10.5,-110,10.5,-125
831,914,H,COL,AWHITE-R,0,0,1,0,0,2,0,0,1,4,-110,-110,10.5,-110,10.5,105
831,915,V,ARI,TCAHILL-R,0,1,0,0,2,0,0,0,0,4,120,-101,7.5,-110,7.5,-115
831,916,H,LOS,AHARANG-R,0,0,0,0,2,1,0,0,0,3,-140,-119,7.5,-110,7.5,-105
831,917,V,TEX,RDEMPSTER-R,1,0,2,0,0,1,1,0,0,5,-175,-150,9,-102,9,-105
831,918,H,CLE,UJIMENEZ-R,0,0,0,1,0,0,0,0,2,3,155,130,9,-118,9,-115
831,919,V,TAM,HELLICKSON-R,0,0,1,0,0,0,0,0,0,1,-135,-110,8,-115,8,-115
831,920,H,TOR,BMORROW-R,0,0,1,1,0,0,0,0,x,2,115,-110,8,-105,8,-105
831,921,V,BAL,MGONZALEZ-R,0,3,0,0,0,1,0,0,2,6,170,170,9,-110,9,-110
831,922,H,NYY,HKURODA-R,0,0,0,0,0,0,0,0,1,1,-200,-190,9,-110,9,-110
831,923,V,CWS,JPEAVY-R,0,1,1,1,0,1,0,0,0,4,120,109,8.5,-102,8,-115
831,924,H,DET,DFISTER-R,2,1,0,1,0,0,3,0,x,7,-140,-129,8.5,-118,8,-105
831,927,V,BOS,ACOOK-R,0,0,0,1,0,0,1,0,0,2,155,150,8,-105,7.5,105
831,928,H,OAK,BMCCARTHY-R,0,4,2,0,2,1,9,2,x,20,-175,-170,8,-115,7.5,-125
831,929,V,LAA,DHAREN-R,3,1,0,1,0,1,0,0,3,9,-145,-150,7.5,-110,7.5,-115
831,930,H,SEA,KMILLWOOD-R,1,0,0,0,0,0,0,0,0,1,125,130,7.5,-110,7.5,-105
901,951,V,PHI,CLEE-L,1,0,1,0,1,2,0,0,0,5,100,-110,7,-107,7,-105
901,952,H,ATL,THUDSON-R,0,0,0,0,0,0,0,1,0,1,-120,-110,7,-113,7,-115
901,953,V,SFO,TLINCECUM-R,4,1,0,0,0,0,0,0,0,5,-150,-142,8,-110,8,100
901,954,H,CUB,JGERMANO-R,0,0,2,0,0,0,0,0,0,2,130,122,8,-110,8,-120
901,955,V,CIN,HBAILEY-R,1,0,0,0,0,0,0,0,0,1,-155,-158,8,-110,7.5,-110
901,956,H,HOU,LHARRELL-R,0,0,0,1,0,0,0,0,1,2,135,138,8,-110,7.5,-110
901,957,V,STL,KLOHSE-R,0,2,2,4,0,0,0,1,1,10,-107,-108,7.5,-110,8,-105
901,958,H,WAS,ZIMMERMANN-R,4,2,0,0,0,3,0,0,0,9,-113,-112,7.5,-110,8,-115
901,959,V,NYM,JHEFNER-R,0,0,0,0,1,0,0,0,4,5,120,124,7.5,-110,7.5,-120
901,960,H,MIA,JJOHNSON-R,0,0,1,0,0,1,0,1,0,3,-140,-144,7.5,-110,7.5,100
901,961,V,PIT,ABURNETT-R,0,1,0,0,0,0,0,1,0,2,-105,110,8,-113,8,-110
901,962,H,MIL,MESTRADA-R,0,0,1,0,0,0,1,0,1,3,-115,-130,8,-107,8,-110
901,963,V,SDG,EVOLQUEZ-R,0,0,0,0,0,1,0,0,0,1,-105,-107,10,-117,10.5,-115
901,964,H,COL,JCHACIN-R,1,1,0,0,3,0,0,4,x,9,-115,-113,10,-103,10.5,-105
901,965,V,ARI,TSKAGGS-L,0,0,1,0,0,0,0,0,0,1,120,135,7.5,-110,7.5,-105
901,966,H,LOS,JBECKETT-R,0,1,0,0,0,1,0,0,x,2,-140,-155,7.5,-110,7.5,-115
901,967,V,TAM,JNIEMANN-R,0,0,4,0,0,0,0,1,0,5,-133,-153,9,-110,9,-105
901,968,H,TOR,HALVAREZ-R,0,0,0,2,0,0,0,2,0,4,113,133,9,-110,9,-115
901,969,V,BAL,WCHEN-L,1,1,0,1,0,0,0,0,0,3,125,120,9.5,-110,9,-115
901,970,H,NYY,DPHELPS-R,0,0,0,1,0,0,3,0,x,4,-145,-140,9.5,-110,9,-105
901,971,V,LAA,ESANTANA-R,1,0,0,0,0,0,0,4,0,5,120,120,7,-104,7,-105
901,972,H,SEA,FHERNANDZ-R,0,0,2,0,0,0,0,0,0,2,-140,-140,7,-116,7,-115
901,973,V,CWS,FLIRIANO-L,0,0,0,0,0,0,0,0,1,1,115,137,8.5,-105,8.5,105
901,974,H,DET,MSCHERZER-R,0,0,2,0,1,0,1,1,x,5,-135,-157,8.5,-115,8.5,-125
901,975,V,TEX,SFELDMAN-R,0,0,1,0,1,1,0,0,0,3,-158,-155,9.5,-105,9,-105
901,976,H,CLE,JGOMEZ-R,4,0,0,0,0,0,0,0,x,4,138,135,9.5,-115,9,-115
901,977,V,MIN,LHENDRIKS-R,4,4,0,0,0,0,0,0,0,8,120,123,9,105,8.5,-115
901,978,H,KAN,LHOCHEVAR-R,2,0,1,2,0,0,2,0,0,7,-140,-143,9,-125,8.5,-105
901,979,V,BOS,FDOUBRONT-L,0,0,0,0,0,1,0,0,0,1,147,136,7,-113,7.5,105
901,980,H,OAK,AGRIFFIN-R,1,0,4,0,1,0,1,0,x,7,-167,-156,7,-107,7.5,-125
901,981,V,MIN,CDEVRIES-R,1,0,0,0,2,0,0,0,0,3,120,114,9,100,9,-120
901,982,H,KAN,WSMITH-L,0,0,0,0,0,0,1,0,0,1,-140,-134,9,-120,9,100
902,901,V,NYM,CYOUNG-R,5,0,0,0,0,0,0,0,0,5,130,124,8,-108,8,-115
902,902,H,MIA,MBUEHRLE-L,0,0,0,0,1,0,0,0,0,1,-150,-144,8,-112,8,-105
902,903,V,STL,WESTBROOK-R,0,0,0,0,0,0,2,1,0,3,145,143,7.5,-110,7.5,-110
902,904,H,WAS,STRASBURG-R,0,0,0,1,0,1,2,0,x,4,-165,-163,7.5,-110,7.5,-110
902,905,V,CIN,BARROYO-R,0,0,0,0,0,0,0,5,0,5,-200,-155,8,-110,8,105
902,906,H,HOU,BNORRIS-R,0,0,0,0,1,0,2,0,0,3,170,135,8,-110,8,-125
902,907,V,PIT,JMCDONALD-R,1,1,2,0,3,1,0,0,0,8,145,140,7.5,-112,7.5,-110
902,908,H,MIL,YGALLARDO-R,3,3,2,3,0,1,0,0,x,12,-165,-160,7.5,-108,7.5,-110
902,909,V,SFO,MCAIN-R,0,0,3,0,0,2,0,0,2,7,-190,-170,7,-110,7,-115
902,910,H,CUB,TWOOD-L,0,0,1,0,4,0,0,0,0,5,170,150,7,-110,7,-105
902,911,V,SDG,CKELLY-R,2,0,1,3,0,2,1,0,1,10,-110,-110,10.5,-110,11,-105
902,912,H,COL,JFRANCIS-L,0,0,7,0,0,0,3,1,x,11,-110,-110,10.5,-110,11,-115
902,913,V,PHI,CHAMELS-L,5,0,2,0,0,0,0,0,0,7,-110,-110,7,-110,7,-115
902,914,H,ATL,PMAHOLM-L,0,1,0,0,0,2,0,0,5,8,-110,-110,7,-110,7,-105
902,915,V,ARI,WMILEY-L,0,0,1,2,0,0,1,0,0,4,110,-105,7,-107,7,-130
902,916,H,LOS,CCAPUANO-L,0,1,0,0,0,1,1,0,2,5,-130,-115,7,-113,7,110
902,917,V,TEX,DHOLLAND-L,0,0,4,0,3,0,0,1,0,8,-165,-150,9,-113,8.5,-105
902,918,H,CLE,McALLISTER-R,0,0,2,0,0,0,0,1,0,3,145,130,9,-107,8.5,-115
902,919,V,BAL,CTILLMAN-R,0,0,0,0,1,4,0,3,0,8,125,133,9.5,-106,9,-105
902,920,H,NYY,PHUGHES-R,0,2,0,0,1,0,0,0,0,3,-145,-153,9.5,-114,9,-115
902,921,V,TAM,DPRICE-L,1,6,1,1,0,0,0,0,0,9,-190,-184,7.5,-110,7.5,-120
902,922,H,TOR,RROMERO-L,0,0,0,0,0,0,2,0,2,4,170,164,7.5,-110,7.5,100
902,923,V,CWS,CSALE-L,1,0,0,0,0,0,0,0,1,2,155,148,7,-120,7,-110
902,924,H,DET,VERLANDER-R,0,0,0,0,1,3,0,0,x,4,-175,-168,7,100,7,-110
902,925,V,MIN,EVASQUEZ-R,1,1,0,0,0,2,0,0,0,4,130,130,9,-110,9,-115
902,926,H,KAN,LMENDOZA-R,0,3,0,0,1,1,0,1,x,6,-150,-150,9,-110,9,-105
902,927,V,BOS,MATSUZAKA-R,0,0,0,0,0,1,0,0,1,2,145,154,7.5,-110,7.5,100
902,928,H,OAK,BANDERSON-L,2,1,2,1,0,0,0,0,x,6,-165,-174,7.5,-110,7.5,-120
902,929,V,LAA,JWEAVER-R,0,0,0,0,0,0,0,0,1,1,-170,-190,7,-110,7,105
